2   -344.764    -733.773    2072.24 200.496 -43.3278    1865.18
2   -347.892    -735.224    2075.11 200.06  -42.5296    1866.53
2   -347.939    -734.296    2070.12 206.404 -43.0758    1868.09
2   -347.733    -732.871    2066.86 210.394 -41.1065    1867.19
2   -348.553    -733.957    2068.3  211.556 -38.487 1869.77
2   -348.474    -734.652    2067.95 214.717 -37.3143    1873.41
2   -350.79 -739.083    2067.67 214.881 -37.6567    1873.32
2   -351.04 -737.016    2063.76 216.278 -43.9383    1872.14
2   -351.315    -739.969    2067.74 224.46  -44.5835    1875.07
2   -350.273    -739.569    2069.52 223.632 -42.1314    1877.41
2   -349.394    -740.498    2070.39 224.322 -35.7038    1879.02
2   -349.375    -738.591    2068.33 229.007 -38.7905    1874.62
2   -350.468    -741.117    2067.18 232.488 -38.0412    1874.97
2   -349.389    -738.813    2062.53 234.727 -39.6152    1876.43
2   -350.349    -739.014    2066.15 237.305 -42.3983    1870.39
2   -349.19 -740.099    2067.38 236.849 -39.9372    1869.65
2   -348.95 -735.123    2062.03 237.622 -34.2013    1865.75
2   -350.098    -737.591    2060.98 239.713 -32.6298    1867.46
2   -350.204    -737.941    2063.27 236.461 -30.2844    1867.86
2   -350.074    -736.129    2059.53 232.123 -27.7966    1867.41
2   -350.034    -736.819    2063.3  225.879 -23.1281    1864.2
2   -351.497    -736.736    2061.53 219.222 -22.9252    1864.51
2   -350.671    -734.418    2063.19 212.032 -27.2358    1865.83
2   -349.657    -737.134    2060.73 206.365 -30.0968    1861.56
2   -349.901    -735.397    2061.3  202.945 -30.3983    1862.06
2   -349.156    -738.23 2063.93 194.613 -33.464 1860
2   -350.162    -735.404    2064.27 194.613 -28.3997    1859.71
2   -350.146    -737.261    2067.17 193.108 -24.5974    1858.31
2   -347.319    -735.316    2065.01 188.833 -25.9889    1857.8
2   -347.471    -735.543    2057.21 185.655 -29.1307    1857.55
2   -347.038    -734.589    2058.09 181.486 -31.0516    1858.96
2   -343.734    -731.994    2064.57 182.766 -29.4461    1861.8
2   -339.116    -727.522    2072.03 177.908 -31.1948    1867.16
2   -338.484    -725.532    2076.6  175.019 -27.1992    1870.55
2   -335.921    -724.738    2077.3  174.672 -27.3847    1875.35
2   -335.693    -721.074    2072.84 166.161 -35.4808    1881.57
2   -333.732    -716.788    2077.38 176.001 -33.6615    1891.67
2   -333.47 -715.898    2077.98 170.017 -38.085 1896.66
2   -330.917    -714.664    2076.69 168.833 -46.0872    1904.48
2   -331.002    -716.477    2079.02 164.704 -50.985 1905.2
2   -329.873    -716.924    2079.65 162.064 -52.3559    1903.91
2   -329.484    -717.055    2072.98 157.639 -52.5546    1903.76
2   -331.173    -718.939    2069.83 151.797 -48.8035    1900.63
2   -331.707    -727.237    2068.54 143.638 -52.036 1896.08
2   -329.694    -733.769    2066.74 145.406 -58.0644    1891.28
2   -327.745    -715.708    2057.03 143.806 -60.0983    1883.85
2   -328.432    -712.423    2058.62 144.371 -57.721 1879.48
2   -326.082    -710.122    2058.03 145.657 -52.2237    1876.67
2   -323.897    -708.668    2055.61 145.627 -48.7612    1874.81
2   -323.322    -706.523    2054.48 149.053 -43.7416    1872.01
2   -323.268    -708.563    2056.36 146.792 -39.7895    1871.79
2   -322.606    -707.562    2057.1  149.014 -39.8219    1873.54
2   -322.731    -707.191    2060.33 146.883 -36.6474    1875.62
2   -323.059    -711.423    2066.27 150.411 -32.5989    1875.79
2   -319.554    -710.709    2067.28 154.079 -30.0492    1878.96
2   -320.76 -716.722    2069.93 155.125 -30.3346    1881.33
2   -319.746    -728.029    2078.26 150.732 -31.1535    1889.15
2   -320.183    -735.778    2084.05 151.349 -26.4448    1891.17
2   -316.075    -742.58 2092.34 153.367 -22.9656    1895.32
2   -313.323    -743.528    2093.38 156.054 -27.6135    1897.24
2   -310.344    -743.533    2093.96 153.353 -28.0786    1901.15
2   -309.748    -740.579    2090.91 153.135 -28.3189    1901.25
2   -305.523    -741.724    2097.52 154.04  -30.3637    1899.89
2   -305.92 -743.079    2093.5  153.345 -32.6641    1893.88
2   -304.774    -748.708    2094.9  154.161 -31.8712    1889.32
2   -303.045    -748.889    2095.29 150.713 -33.0217    1887.44
2   -301.003    -744.78 2095.08 151.673 -32.7755    1881.92
2   -298.182    -742.385    2094.84 153.548 -33.507 1882.4
2   -296.14 -744.685    2094.19 150.543 -31.9148    1882.89
2   -297.494    -748.01 2090.9  150.87  -32.8165    1884.87
2   -298.72 -744.006    2090.39 146.412 -29.8246    1885.45
2   -299.891    -741.959    2093.86 148.023 -30.8034    1887.9
2   -303.138    -743.219    2094.61 148.404 -36.3485    1895.16
2   -302.873    -743.562    2096.09 146.755 -38.1024    1904.43
2   -304.041    -741.969    2094.32 146.169 -34.371 1911.56
2   -308.114    -746.375    2096.32 148.843 -34.605 1919.76
2   -311.265    -751.505    2094.04 148.22  -35.7808    1926.17
2   -312.82 -752.855    2091.96 149.754 -37.0748    1933.81
2   -311.311    -756.415    2096.51 150.791 -35.8571    1949.48
2   -309.971    -755.079    2094.64 150.734 -39.0195    1960.43
2   -311.538    -755.225    2097.54 151.181 -41.6995    1967.21
2   -311.511    -758.603    2096.16 152.41  -45.9066    1969.97
2   -310.585    -761.076    2096.49 155.046 -53.4531    1976.12
2   -312.132    -761.209    2096.71 157.762 -57.1668    1970.32
2   -311.972    -760.63 2096.29 155.445 -66.9324    1969.47
2   -312.862    -762.92 2100.4  152.132 -76.7875    1975.54
2   -312.301    -762.295    2098.32 152.606 -83.8662    1974.27
2   -310.557    -758.386    2093.19 156.488 -91.5767    1976.29
2   -310.517    -753.555    2094.68 156.804 -93.0673    1978.49
2   -309.714    -752.541    2095.37 153.024 -91.1118    1975.1
2   -310.133    -746.745    2093    152.913 -88.9541    1979.04
2   -307.913    -744.708    2091.99 154.386 -86.7724    1978.93
2   -307.714    -742.554    2090    152.637 -79.9505    1984.23
2   -307.447    -740.255    2086.55 151.715 -77.0202    1982.05
2   -308.433    -740.432    2082.86 153.339 -75.2601    1984.21
2   -307.582    -743.336    2081.57 151.881 -76.2517    1987.74
2   -307.367    -739.95 2079.13 153.689 -78.7436    1984.08
2   -308.027    -733.226    2078.14 155.835 -85.6327    1982.52
2   -309.142    -738.105    2080.65 157.513 -90.7134    1979.14
2   -308.173    -737.314    2076.61 158.28  -81.3294    1981.38
2   -309.825    -732.813    2077.51 161.309 -72.9279    1983.08
2   -310.026    -731.405    2082.12 155.91  -71.0951    1985.82
2   -309.768    -729.814    2082.34 163.69  -73.5591    1989.71
2   -310.493    -724.572    2079.29 164.477 -75.1883    1995.76
2   -310.771    -733.363    2088.43 166.027 -75.5028    1999.72
2   -311.767    -735.072    2086.72 162.373 -72.5015    2008.45
2   -312.241    -736.668    2087.14 162.298 -67.8611    2015.97
2   -312.179    -735.69 2089.26 165.185 -66.5967    2018.06
2   -311.985    -738.598    2094.34 163.013 -76.8106    2018.6
2   -313.979    -738.223    2090.51 173.407 -81.4279    2023.6
2   -313.768    -740.559    2094.03 174.591 -85.752 2024.03
2   -312.94 -741.172    2093.7  175.309 -83.9611    2034.91
2   -313.065    -741.183    2095.34 181.59  -84.1809    2037.51
2   -313.356    -745.304    2097.56 182.193 -89.9985    2039.91
2   -313.151    -748.232    2087.76 190.638 -99.8927    2041.2
2   -312.294    -744.319    2090.15 193.49  -98.3598    2045.64
2   -313.597    -742.402    2092.98 199.289 -102.127    2048.69
2   -312.952    -738.1  2091.94 204.304 -105.11 2051.98
2   -313.156    -736.218    2090.79 197.865 -103.183    2060.87
2   -313.989    -735.097    2087.81 202.268 -105.026    2062.35
2   -315.579    -735.242    2088.95 203.075 -107.998    2066.19
2   -316.659    -737.025    2086.17 205.118 -110.364    2073.09
2   -319.174    -736.581    2082.17 206.961 -114.053    2076.05
2   -318.541    -735.089    2078.31 209.457 -115.174    2080.14
2   -317.757    -731.513    2078.02 205.531 -114.025    2083.48
2   -317.192    -730.692    2076.96 208.527 -115.361    2086.41
2   -318.458    -727.951    2071.86 206.405 -114.097    2089.99
2   -318.9  -726.755    2073.73 207.18  -116.092    2092.89
2   -318.578    -730.307    2077.12 209.558 -118.334    2096.5
2   -321.207    -727.364    2070.84 207.466 -116.617    2095.81
2   -324.129    -724.786    2068.31 204.257 -116.844    2094.22
2   -326.481    -725.352    2069.46 202.918 -115.386    2091.61
2   -333.802    -724.512    2066.16 202.705 -115.445    2091.32
2   -336.358    -727.734    2068.26 201.637 -116.476    2088.39
2   -338.975    -725.488    2068.24 201.099 -116.863    2085.75
2   -344.77 -726.099    2065.53 197.638 -115.618    2080.65
2   -347.706    -727.976    2068.01 195.41  -107.851    2073.64
2   -348.056    -722.273    2061.01 189.298 -103.572    2071.75
2   -348.058    -721.218    2061.64 185.482 -99.9155    2067.73
2   -348.95 -717.914    2060.54 181.923 -102.942    2059.84
2   -350.355    -719.633    2067.64 181.755 -102.186    2056.61
2   -350.696    -715.632    2067.6  182.417 -98.9426    2052.92
2   -349.71 -714.978    2070.46 182.855 -97.6274    2048.3
2   -349.243    -715.945    2068.17 177.951 -100.362    2045.99
2   -352.013    -716.827    2067.31 172.561 -98.3861    2045.01
2   -351.754    -716.12 2064.01 175.383 -95.9322    2038.55
2   -349.588    -713.569    2062.29 172.523 -91.9226    2035.65
2   -349.629    -711.297    2061.4  172.243 -85.8509    2027.97
2   -349.137    -710.968    2061.84 167.286 -88.584 2025.39
2   -345.718    -707.551    2059.51 170.279 -95.2488    2012.95
2   -344.011    -713.017    2061.02 164.694 -86.8739    2012.71
2   -343.951    -722.983    2063.84 158.827 -78.0305    2010.62
2   -342.786    -720.934    2061.71 159.594 -81.8242    2005.33
2   -339.953    -721.471    2061.29 155.476 -82.091 2004.26
2   -335.963    -718.837    2060.45 154.237 -77.0473    2001.6
2   -333.527    -719.298    2060.16 150.852 -74.3531    1996.82
2   -332.774    -724.709    2060.71 153.873 -73.6374    1994.06
2   -332.501    -727.441    2055.67 152.372 -76.4472    1983.42
2   -331.599    -731.163    2060.47 153.22  -79.8231    1980.63
2   -330.667    -729.346    2063.95 156.024 -70.0347    1975.32
2   -328.217    -731.035    2069.99 158.19  -71.3263    1970.88
2   -330.375    -733.569    2076.76 158.319 -67.7956    1967.05
2   -334.747    -732.829    2069.78 155.206 -62.7941    1962.07
2   -335.211    -736.805    2073.04 156.309 -55.0755    1958.93
2   -334.314    -738.062    2073.96 153.139 -55.1583    1954.6
2   -336.027    -741.871    2072.5  148.125 -48.379 1952.19
2   -337.499    -743.303    2074.78 147.654 -45.6223    1949.71
2   -339.978    -739.01 2072.43 144.611 -42.9612    1943.85
2   -346.801    -742.428    2073.07 141.544 -43.8565    1938.15
2   -348.997    -740.257    2066.34 140.202 -47.1084    1931.91
2   -352.094    -739.92 2065.38 140.09  -48.8182    1926.01
2   -351.687    -740.765    2062.54 145.522 -47.1679    1920.58
2   -357.799    -737.346    2071.35 139.104 -46.657 1920.65
2   -352.426    -724.438    2078.29 143.214 -44.4605    1920.69
2   -357.86 -726    2069.9  143.828 -38.3959    1918.23
2   -361.295    -726.155    2067.36 145.293 -40.5791    1917.16
2   -364.286    -724.367    2060.17 151.074 -38.5126    1918.18
2   -371.982    -722.488    2058.23 155.086 -38.4828    1918.83
2   -372.984    -721.42 2058.51 162.881 -37.7434    1917.2
2   -374.462    -720.352    2057.89 161.394 -39.6984    1919.04
2   -374.055    -719.864    2057.62 169.26  -50.0091    1918.82
2   -373.343    -720.108    2057.47 171.879 -47.8439    1924.98
2   -372.292    -724.723    2064.67 172.342 -47.3634    1928.89
2   -371.227    -722.863    2057.36 171.984 -42.6956    1935.07
2   -365.554    -726.264    2059.56 178.373 -38.7581    1943.9
2   -365.718    -724.732    2060.64 174.637 -41.0116    1951.55
2   -364.993    -725.872    2060.2  180.143 -37.9807    1954.9
2   -361.381    -722.676    2062.61 170.873 -42.1784    1961.22
2   -360.55 -725.347    2064.66 179.595 -42.4556    1966.06
2   -360.288    -725.823    2059.06 180.457 -43.1155    1972.41
2   -358.401    -727.57 2057.41 184.528 -45.137 1978.99
2   -353.822    -732.95 2054.58 191.575 -49.0932    1984.34
2   -347.719    -728.726    2061.57 191.46  -52.5658    1992.43
2   -347.268    -728.122    2062.22 190.389 -51.6252    1999.72
2   -346.052    -729.678    2070.9  200.659 -45.1241    2007.36
2   -346.43 -738.266    2065.66 207.373 -55.6785    2007.05
2   -345.396    -739.11 2058.15 207.456 -56.9781    2017.67
2   -346.603    -739.884    2058.32 205.24  -62.4017    2019.6
2   -344.668    -741.219    2061.42 207.304 -68.5939    2029.72
2   -345.669    -744.224    2063.76 211.292 -73.6507    2033.97
2   -340.002    -746.271    2068.5  208.976 -79.1778    2036.92
2   -340.8  -751.401    2067.23 204.825 -84.0999    2043.36
2   -342.844    -750.087    2067.18 199.536 -88.1008    2048.7
2   -338.889    -751.452    2066.07 198.107 -92.2725    2054.44
2   -335.06 -743.731    2065.62 203.384 -90.5533    2058.79
2   -334.821    -739.887    2063.59 203.017 -88.7342    2062.02
2   -334.22 -738.101    2062.51 201.132 -104.375    2065.95
2   -335.401    -740.693    2064.22 201.749 -104.507    2071.89
2   -338.389    -747.417    2065.8  200.744 -105.876    2077.37
2   -339.813    -746.059    2064.82 203.806 -107.938    2078.28
2   -341.693    -747.843    2063.08 208.065 -112.323    2082.94
2   -343.453    -750.95 2070.26 210.137 -111.81 2083.84
2   -343.518    -750.771    2069.63 212.033 -111.559    2085.65
2   -343.239    -750.013    2068.46 210.736 -112.894    2091.23
2   -347.3  -749.08 2064.38 211.259 -118.043    2092.51
2   -346.533    -743.844    2061.23 208.577 -116.915    2097.37
2   -348.195    -742.175    2062.3  212.456 -120.35 2099.3
2   -351.174    -740.331    2066.94 215.027 -121.742    2096.89
2   -352.073    -742.706    2071.69 216.132 -122.958    2105.09
2   -352.543    -739.231    2064.51 214.821 -121.342    2107.22
2   -354.65 -731.319    2061.24 213.755 -120.032    2106.94
2   -359.439    -726.065    2066.7  213.862 -121.967    2110.41
2   -358.768    -722.814    2065.91 212.462 -119.622    2113.67
2   -359.081    -717.866    2060.51 212.932 -118.561    2114.68
2   -360.365    -714.747    2057.72 211.695 -125.769    2116.5
2   -362.825    -714.548    2057.46 210.822 -131.63 2119.22
2   -361.02 -720.892    2055.3  211.265 -135.26 2122.51
2   -363.864    -724.24 2053.28 204.043 -140.445    2122.68
2   -361.803    -728.649    2054.48 197.927 -144.527    2122.16
2   -360.723    -729.812    2057.56 200.653 -150.136    2126.85
2   -359.148    -729.063    2063.47 197.156 -151.429    2128.88
2   -356.894    -725.888    2062.24 196.988 -151.56 2128.99
2   -357.89 -724.285    2061.14 198.8   -151.13 2131.25
2   -358.524    -726.478    2063.27 197.921 -152.172    2133.53
2   -359.796    -722.659    2059.02 189.627 -152.763    2141.41
2   -362.858    -725.191    2054.09 193.78  -153.394    2140.14
2   -362.064    -723.11 2057    197.041 -150.846    2140.97
2   -366.41 -721.429    2055.1  196.937 -152.844    2143.61
2   -367.025    -725.632    2061.39 195.388 -148.891    2144.16
2   -366.937    -718.871    2050.37 199.096 -151.422    2144.46
2   -369.966    -717.654    2041.3  198.655 -148.706    2149.96
2   -369.681    -715.058    2052.57 199.341 -147.374    2149.32
2   -367.255    -711.534    2062.57 200.178 -145.241    2151.09
2   -369.829    -709.903    2057.62 203.768 -145.935    2154.04
2   -372.446    -710.529    2056.39 203.22  -143.845    2153.17
2   -372.135    -710.016    2054.06 205.928 -145.747    2152.89
2   -372.973    -707.31 2051.9  205.464 -148.753    2154.42
2   -373.021    -705.241    2047.37 206.719 -147.821    2157.71
2   -374.813    -705.023    2049.84 206.593 -146.467    2157.99
2   -374.455    -703.147    2047.37 210.447 -144.794    2159.91
2   -373.087    -703.438    2046.09 209.508 -143.982    2164.03
2   -372.388    -706.238    2046.84 210.246 -144.032    2163.54
2   -372.003    -707.542    2046.26 207.035 -143.933    2168.72
2   -372.06 -708.393    2048.72 200.303 -138.238    2175.71
2   -369.942    -706.107    2048.48 199.465 -137.856    2178.15
2   -367.039    -706.985    2046.62 194.901 -146.331    2179.31
2   -363.567    -707.158    2047.36 189.45  -147.465    2182.71
2   -358.212    -708.794    2050.82 193.326 -148.082    2184.92
2   -356.868    -707.686    2048.83 188.219 -155.057    2182.03
2   -356.666    -711.25 2053.15 189.302 -153.942    2182.59
2   -351.63 -716.01 2057.42 192.701 -160.668    2181.01
2   -349.9  -723.36 2058.95 189.653 -161.13 2183.54
2   -348.581    -733.883    2058.28 194.394 -153.577    2183.31
2   -349.222    -737.249    2058.91 193.214 -152.577    2186.57
2   -349.959    -738.799    2061.51 197.57  -154.22 2186.21
2   -348.079    -737.165    2062.63 194.858 -152.039    2189.85
2   -348.196    -737.742    2058.31 199.503 -151.824    2196.02
2   -346.007    -738.707    2061.09 199.786 -150.173    2189.55
2   -345.837    -740.994    2064.91 198.167 -153.221    2188.8
2   -347.757    -743.184    2066.66 194.828 -153.507    2186.76
2   -345.873    -742.71 2062.72 198.966 -153.754    2181.76
2   -347.461    -737.507    2059.76 196.946 -152.095    2177.72
2   -350.245    -739.124    2064.7  203.211 -149.273    2170.69
2   -349.949    -740.655    2069    201.834 -149.523    2168.05
2   -351.321    -743.065    2066.96 206.08  -149.751    2163.85
2   -353.333    -746.767    2068.22 203.355 -148.502    2161.48
2   -359.993    -737.611    2057.74 204.704 -149.428    2156.85
2   -363.007    -735.544    2068.47 197.334 -147.438    2155.73
2   -363.459    -730.415    2061.95 202.348 -142.148    2156.19
2   -364.765    -727.656    2060.38 206.703 -138.768    2155.84
2   -368.896    -720.198    2054.65 204.975 -137.776    2149.01
2   -369.098    -723.77 2057.2  204.084 -137.876    2147.83
2   -372.261    -721.266    2054.11 202.24  -138.287    2141.46
2   -371.201    -721.5  2053.79 200.938 -140.688    2136.62
2   -370.195    -720.651    2052.53 199.925 -144.516    2126.66
2   -364.726    -723.92 2057.66 200.015 -143.16 2122.17
2   -359.852    -727.851    2063.86 200.94  -140.23 2122.39
2   -350.236    -722.225    2062.77 201.837 -139.016    2117.42
2   -346.584    -725.894    2060.74 195.137 -139.468    2113.3
2   -338.633    -740.592    2069.11 194.516 -138.626    2111.48
2   -333.272    -737.514    2063.09 194.289 -138.348    2110.39
2   -325.326    -741.269    2068.52 193.327 -136.779    2111.62
2   -318.455    -742.863    2067.62 194.398 -138.732    2108.65
2   -313.935    -741.024    2080.82 193.268 -138.253    2110.68
2   -307.02 -739.082    2079.47 190.804 -140.639    2112.45
2   -303.974    -739.13 2077.89 192.659 -131.255    2111.53
2   -297.617    -744.665    2080.55 193.274 -128.096    2111.11
2   -294.863    -753.25 2084.27 191.86  -124.475    2111.84
2   -292.385    -762.859    2088.42 187.839 -124.95 2110.07
2   -292.171    -766.388    2082.82 188.914 -125.129    2105.38
2   -284.483    -764.719    2087.4  187.845 -121.222    2103.67
2   -282.458    -759.523    2086.69 189.985 -119.107    2100.47
2   -281.716    -766.75 2094.25 188.317 -117.233    2097.7
2   -282.3  -769.718    2089.16 185.898 -117.617    2094.92
2   -285.375    -777.694    2088.71 184.471 -121.155    2090.26
2   -287.398    -782.172    2088.01 180.369 -124.124    2082.22
2   -292.941    -781.293    2080.64 182.524 -124.091    2077.09
2   -294.763    -776.947    2075.34 182.383 -123.133    2070.35
2   -294.814    -768.429    2076.08 180.966 -118.069    2069.59
2   -293.929    -759.076    2080.6  179.944 -117.073    2061.1
2   -295.307    -755.713    2084.19 180.704 -119.923    2053.44
2   -297.221    -750.73 2082.25 180.999 -121.3  2050.95
2   -297.566    -748.428    2085.3  181.454 -116.946    2046.64
2   -302.004    -746.954    2088.06 177.629 -116.358    2039.93
2   -305.834    -742.797    2084.37 176.198 -113.223    2027.83
2   -307.49 -746.527    2086.26 173.613 -114.551    2019.55
2   -308.221    -746.032    2084.48 174.435 -114.431    2009.18
2   -309.095    -746.023    2085.18 172.146 -107.912    2002.96
2   -308.889    -742.898    2083.05 169.118 -105.411    1998.52
2   -309.48 -744.963    2081.51 165.923 -101.862    1990.77
2   -309.254    -746.128    2085.52 160.691 -96.8652    1985.71
2   -308.158    -746.847    2085.48 154.191 -88.5474    1982.18
2   -307.856    -744.655    2082.73 155.796 -83.5211    1974.3
2   -309.407    -746.193    2085.82 153.811 -81.1951    1968.93
2   -308.413    -745.584    2087.19 151.932 -79.0848    1960.85
2   -306.183    -744.563    2087.8  148.169 -78.6549    1952.37
2   -307.439    -744.918    2086.35 149.304 -77.2626    1944.89
2   -307.895    -745.024    2088.4  146.037 -71.1151    1937.38
2   -307.779    -746.69 2092.69 144.921 -68.1036    1937.14
2   -308.077    -747.938    2090.76 144.959 -67.4489    1931.1
2   -307.837    -747.569    2089.3  144.704 -62.2834    1926.52
2   -309.116    -747.545    2090.24 141.998 -58.1466    1921.14
2   -308.645    -746.665    2093.84 143.303 -51.6809    1917.5
2   -309.779    -749.164    2094.97 143.111 -50.3048    1912.46
2   -311.248    -751.687    2093.12 141.41  -51.0685    1911.63
2   -310.652    -757.757    2092.73 144.075 -47.9426    1907
2   -311.429    -758.21 2090.55 144.75  -44.194 1902.18
2   -315.038    -761.84 2092.86 148.116 -38.7535    1895.89
2   -317.021    -762.249    2095.93 154.643 -36.6536    1892.71
2   -318.091    -763.975    2099.12 155.977 -38.6689    1880.61
2   -318.368    -763.071    2101.42 154.463 -34.2076    1880.07
2   -317.906    -765.47 2101.01 159.587 -32.9528    1878.62
2   -318.273    -762.748    2099.72 158.542 -38.0791    1874.55
2   -318.668    -760.962    2095.73 158.356 -43.7306    1871.65
2   -318.341    -761.998    2096.41 157.774 -43.421 1866.54
2   -316.311    -758.777    2098.16 159.024 -39.0858    1865.54
2   -315.843    -755.011    2097.53 160.606 -36.4708    1861.3
2   -314.929    -754.346    2099.86 160.375 -36.5766    1856.79
2   -315.484    -753.801    2100.44 161.53  -39.4289    1852.9
2   -317.843    -754.172    2099.24 160.632 -41.2874    1849.28
2   -320.257    -754.092    2091.88 162.099 -43.8615    1845.46
2   -318.285    -752.018    2089.9  162.398 -41.4588    1843.98
2   -318.185    -748.639    2090.7  156.803 -41.1188    1842.89
2   -319.269    -745.113    2091.43 160.215 -40.0918    1841.54
2   -317.959    -743.126    2090.66 163.079 -39.1223    1841.28
2   -318.384    -741.602    2089.84 173.103 -46.8514    1839.81
2   -317.563    -740.109    2088.22 175.239 -43.8563    1841.23
2   -319.725    -743.319    2090.34 173.894 -40.3359    1841.99
2   -320.968    -748.045    2088.05 175.185 -36.4018    1842.24
2   -322.792    -750.632    2083.69 181.459 -37.293 1844.38
2   -321.465    -753.61 2087.37 189.308 -42.3751    1843.04
2   -319.959    -753.62 2087.23 194.072 -44.1036    1844.08
2   -321.335    -752.545    2085.94 196.077 -43.1759    1846.4
2   -321.175    -751.918    2079.96 203.36  -42.1663    1845.7
2   -321.155    -751.473    2080.73 205.699 -45.1782    1846.78
2   -321.172    -751.221    2080.58 211.279 -34.1859    1845.66
2   -321.304    -751.586    2082.18 215.931 -27.3279    1850.31
2   -322.123    -750.97 2082.87 220.354 -28.5288    1849.67
2   -321.739    -749.722    2079.35 226.822 -31.4149    1852.46
2   -320.953    -749.085    2078.8  229.748 -30.2454    1853.94
2   -321.382    -749.891    2080.92 235.328 -30.9678    1849.54
2   -321.672    -749.839    2079.16 236.874 -36.0465    1851.71
2   -321.739    -751.455    2078.65 244.524 -38.2454    1852.9
2   -321.587    -749.933    2076.44 247.693 -38.7357    1854.88
2   -322.193    -747.867    2078.81 249.547 -36.5917    1854.95
2   -319.113    -744.549    2079.34 255.752 -34.3293    1856.25
2   -320.23 -741.635    2080.07 257.403 -31.0761    1860.69
2   -322.215    -743.921    2076.78 257.491 -29.8181    1858.03
2   -322.87 -742.443    2077.4  263.012 -30.5067    1857.38
2   -320.178    -741.995    2083.96 265.474 -36.6543    1861.68
2   -319.55 -742.745    2078.57 268.161 -38.1177    1862.51
2   -321.601    -736.907    2073.82 271.976 -37.0546    1865.91
2   -318.32 -741.847    2085.16 270.338 -41.7396    1867.57
2   -320.368    -746.666    2078.62 273.349 -45.7873    1870.5
2   -323.975    -747.837    2074.58 271.561 -43.2755    1871.96
2   -323.981    -751.108    2073.81 271.314 -39.7257    1874.89
2   -321.158    -748.114    2075.17 270.063 -36.535 1878.29
2   -319.248    -743.916    2076.2  265.14  -39.8262    1879.27
2   -320.833    -744.605    2075.95 264.892 -38.9908    1885.41
2   -322.411    -740.431    2079.47 261.25  -38.1682    1889.54
2   -319.293    -740.459    2080.39 253.242 -37.9144    1897.63
2   -320.259    -743.778    2078.35 243.165 -38.248 1900.12
2   -320.693    -744.334    2078.86 241.163 -42.423 1902.96
2   -320.97 -743.698    2077.95 230.109 -44.5148    1906.19
2   -320.681    -744.572    2078.95 227.765 -53.8447    1911.42
2   -320.937    -743.612    2077.24 221.249 -57.4494    1911.71
2   -321.773    -741.917    2077.14 212.138 -55.6369    1917.24
2   -321.102    -740.888    2076.53 210.072 -51.2564    1921.87
2   -319.118    -745.259    2079.82 211.995 -63.5741    1924.59
2   -320.742    -745.13 2081    207.963 -65.8708    1933.84
2   -321.834    -744.576    2077.06 208.259 -63.2983    1943.61
2   -320.387    -742.147    2077.77 210.976 -61.8581    1950.15
2   -322.936    -745.981    2081.21 211.3   -61.9275    1956.04
2   -322.057    -745.761    2082.63 213.64  -69.1077    1963.19
2   -321.945    -749.287    2087.81 215.598 -75.9936    1971.37
2   -323.311    -748.604    2088.73 216.676 -77.5568    1976.2
2   -322.808    -747.378    2086.57 217.352 -86.8067    1984.04
2   -322.266    -750.295    2089.76 220.876 -92.0588    1991.79
2   -323.147    -750.354    2089.87 221.37  -96.6164    1996.51
2   -321.812    -748.343    2086.59 221.385 -102.031    2002.34
2   -320.943    -749.461    2091.44 224.551 -104.768    2011.28
2   -321.681    -747.88 2091.18 229.113 -107.757    2023.39
2   -321.587    -749.812    2088.34 228.003 -111.495    2030.17
2   -318.735    -746.514    2087.98 228.095 -113.867    2038.09
2   -319.128    -747.507    2089.13 226.845 -116.585    2046.2
2   -319.37 -747.02 2083.27 222.178 -121.042    2049.61
2   -320.748    -747.346    2081.21 222.03  -131.512    2060.25
2   -320.418    -746    2078.28 216.367 -138.852    2068.6
2   -320.273    -746.161    2080.34 210.433 -138.493    2079.84
2   -315.976    -742.144    2082.32 207.573 -138.656    2086.69
2   -313.079    -743.919    2083.21 205.718 -137.829    2094.3
2   -313.004    -739.644    2080.2  203.504 -139.136    2097.79
2   -310.794    -734.777    2077.55 202.913 -141.358    2107.66
2   -311.752    -729.101    2076.26 200.934 -137.72 2109.01
2   -310.503    -728.668    2074.33 197.146 -141.079    2112.02
2   -309.752    -728.489    2075.67 195.037 -148.577    2116.57
2   -310.309    -728.671    2074.95 195.372 -154.26 2120.16
2   -309.125    -726.467    2073.65 198.341 -155.262    2125.87
2   -309.908    -727.053    2072.87 199.468 -158.047    2128.86
2   -310.778    -729.173    2075.6  197.34  -158.699    2135.59
2   -310.34 -728.354    2073.87 201.242 -157.569    2139.72
2   -312.227    -728.613    2075.8  202.966 -157.23 2147.12
2   -317.627    -731.187    2075.36 199.356 -159.407    2152.87
2   -318.101    -727.069    2071.01 199.812 -165.403    2155.45
2   -317.81 -729.201    2073.4  199.529 -170.322    2159.92
2   -317.882    -729.705    2074.49 199.97  -173.455    2159.03
2   -317.276    -730.311    2074.14 196.267 -174.048    2165.12
2   -316.991    -731.794    2075.19 198.858 -174.768    2165.5
2   -317.727    -728.946    2074.3  201.588 -178.398    2166.58
2   -315.662    -726.441    2075.28 200.249 -180.341    2172.74
2   -312.95 -726.717    2079.58 201.734 -180.069    2175.65
2   -309.78 -725.575    2081.78 206.489 -181.101    2176.93
2   -308.333    -720.517    2073.44 201.336 -183.296    2184.69
2   -309.114    -722.147    2069.98 203.615 -187.76 2181.11
