1	-466.89	542.987	1786.01	456.626	540.51	1828.43
1	-470.43	528.509	1784.1	452.223	528.673	1824.83
1	-472.548	515.955	1780.3	449.331	516.595	1817.08
1	-479.906	504.928	1779.48	446.454	503.972	1815.99
1	-490.301	493.697	1780.71	449.441	495.894	1814.21
1	-495.788	482.724	1780.34	447.169	485.308	1811.84
1	-495.675	471.77	1778.18	448.486	463.711	1802.04
1	-500.794	455.298	1776.28	444.547	452.53	1801.95
1	-502.717	444.642	1776.86	447.855	437.499	1798.31
1	-505.959	437.103	1777.6	449.02	420.213	1792.04
1	-508.284	426.434	1776.32	447.993	409.818	1791.04
1	-512.458	418.837	1781.73	448.221	398.44	1790.35
1	-518.688	408.19	1778.9	446.905	383.88	1785.73
1	-516.644	389.356	1779.25	450.685	368.2	1782.21
1	-515.325	375.257	1778.51	453.047	354.165	1780.42
1	-511.261	357.331	1778.98	449.615	342.378	1779.29
1	-515.286	340.908	1777.44	450.403	331.562	1777.76
1	-516.92	336.99	1782.05	451.652	319.742	1773.44
1	-517.566	329.801	1780.99	446.92	305.888	1771.4
1	-516.948	319.845	1782.3	444.263	290.841	1766.14
1	-519.861	307.756	1781.06	442.114	273.904	1761.35
1	-521.354	290.363	1774.64	441.905	259.76	1759.83
1	-522.509	280.589	1773.23	441.649	250.488	1756.3
1	-519.214	264.034	1769.22	442.572	238.984	1755.44
1	-521.41	252.91	1764.37	442.339	227.337	1752.28
1	-522.985	241.762	1762.62	445.987	216.78	1749.74
1	-524.977	228.982	1758.87	446.555	206.808	1745.2
1	-522.644	212.21	1751.59	447.82	199.57	1743.27
1	-520.984	202.458	1747.8	447.545	190.375	1736.38
1	-520.835	194.862	1741.09	449.435	187.38	1734.65
1	-520.496	193.673	1740.98	447.866	187.143	1733.02
1	-518.517	193.78	1737.91	447.179	194.018	1732.29
1	-519.038	195.672	1738.15	445.055	205.601	1735.63
1	-514.665	200.406	1735.29	446.688	213.828	1736.2
1	-513.444	213.567	1736.6	446.266	223.818	1736.77
1	-510.602	223.089	1734.3	445.897	236.896	1738.69
1	-512.528	243.411	1739.94	442.65	251.677	1742.11
1	-512.844	257.377	1742.99	445.971	266.609	1742.46
1	-511.606	269.058	1743.47	443.003	279.362	1744.05
1	-513.283	293.012	1750.34	442.584	297.583	1748.31
1	-512.801	316.494	1755.43	444.704	313.928	1751.66
1	-514.832	335.158	1757.63	442.515	330.357	1758.26
1	-514.198	346.377	1760.89	442.225	342.976	1759.45
1	-514.23	365.733	1760.35	439.889	356.893	1763.4
1	-516.389	387.374	1763.22	439.741	376.454	1766.85
1	-517.655	402.061	1766.04	437.19	391.632	1772.08
1	-516.617	422.756	1767.89	439.63	406.556	1773.65
1	-518.627	436.647	1771.33	441.766	418.62	1773.09
1	-513.078	451.384	1770.91	444.4	432.958	1775.2
1	-509.698	467.3	1772.04	447.077	448.296	1778.63
1	-507.811	477.982	1773.32	446.436	459.784	1781.38
1	-508.228	489.504	1772.6	450.504	477.284	1787.52
1	-498.297	501.067	1770.69	450.872	491.473	1791.85
1	-493.927	508.727	1770.69	450.427	498.624	1793.04
1	-490.219	521.206	1770.21	453.39	509.174	1796.5
1	-486.582	531.9	1770.7	453.179	518.677	1799.16
1	-480.639	542.087	1770.59	452.376	530.982	1800.88
1	-475.804	551.741	1772.45	450	542.536	1804.07
1	-469.347	561.076	1774.18	450.832	557.521	1808.15
1	-464.461	570.413	1775.99	447.54	570.942	1815.07
1	-461.231	578	1776.09	446.989	570.217	1812.51
1	-457.77	585.213	1778.96	444.406	578.98	1818.26
1	-455.627	590.222	1780.67	442.817	590.572	1823.26
1	-453.111	589.677	1779.35	441.683	594.436	1829.46
1	-453.318	589.959	1779.51	444.47	596.471	1831.47
1	-451.898	589.946	1781.38	441.154	595.222	1833.39
1	-451.222	587.539	1777.5	437.916	594.334	1832
1	-449.975	585.478	1775.46	439.559	593.432	1833.56
1	-448.27	579.811	1772.52	441.904	593.767	1833.64
1	-442.582	576.575	1774.8	440.517	590.387	1831.24
1	-441.481	567.803	1772.25	434.666	575.779	1822.32
1	-437.198	555.439	1766.62	435.056	572.16	1821.69
1	-435.043	544.188	1763.6	438.082	562.832	1818.43
1	-435.281	539.247	1766.29	437.988	558.617	1816.4
1	-432.024	534.222	1764.35	438.603	549.841	1812.02
1	-432.611	526.91	1763.85	434.715	536.169	1806.3
1	-427.872	512.559	1759.51	434.217	523.945	1803.09
1	-432.576	500.618	1754.96	432.525	511.221	1798.46
1	-436.883	492.598	1753.77	432.233	499.582	1793.83
1	-436.544	481.496	1749.68	429.916	486.395	1789.09
1	-440.517	469.872	1746.54	427.409	469.667	1782.87
1	-441.333	461.954	1743.21	422.606	457.118	1779.82
1	-447.099	454.89	1739.95	424.77	446.159	1777.73
1	-450.636	444.225	1737.12	423.719	433.544	1773.39
1	-463.229	429.875	1732.84	423.54	415.523	1767.4
1	-462.568	423.813	1735.47	425.733	401.481	1766.52
1	-465.92	414.129	1736.77	427.477	392.401	1765.46
1	-467.264	404.849	1735.97	429.878	381.142	1763.59
1	-470.887	393.235	1738.81	428.061	367.39	1762
1	-473.593	379.097	1736.7	428.351	353.766	1758
1	-477.151	364.646	1736.16	427.425	341.049	1756.17
1	-475.652	353.733	1737.22	428.589	327.824	1753.54
1	-471.019	339.405	1734.38	433.856	313.829	1749.11
1	-472.706	322	1731.95	427.258	298.505	1743.66
1	-471.877	296.703	1725.44	427.626	282.887	1736.63
1	-476.885	290.501	1724.35	425.106	265.112	1732.38
1	-477.143	283.148	1722.02	428.356	253.823	1725.45
1	-478.924	273.618	1721.86	431.016	246.664	1720.41
1	-479.74	247.279	1713.35	432.564	236.236	1716.79
1	-482.337	229.819	1707.11	432.675	223.885	1712.7
1	-483.862	214.772	1703.84	434.372	212.809	1707.1
1	-486.736	208.048	1702.04	434.138	203.348	1704.48
1	-484.885	203.895	1696.74	432.154	192.18	1700.22
1	-484.533	198.87	1695.52	432.483	186.927	1699.34
1	-484.748	195.592	1695.22	431.05	179.093	1696.6
1	-483.861	191.387	1693.27	431.298	176.094	1692.5
1	-481.98	192.117	1692.94	430.909	177.923	1694.6
1	-482.808	191.264	1693.54	427.528	184.393	1696.18
1	-482.681	193.152	1690.6	429.055	192.399	1698.91
1	-480.497	201.44	1694.66	426.059	205.45	1702.54
1	-479.123	217.38	1697.3	425.898	219.897	1707.22
1	-482.037	234.7	1701.94	428.866	239.982	1711.91
1	-482.896	259.519	1706.48	424.151	258.502	1719.65
1	-483.849	277.34	1712.51	429.84	274.394	1726.51
1	-485.142	299.319	1719.36	424.495	289.308	1729.38
1	-490.067	316.149	1723.37	426.654	308.643	1738.01
1	-488.325	329.32	1728.41	423.264	329.682	1746.64
1	-487.059	347.106	1734.59	419.478	348.48	1752.27
1	-483.783	365.653	1739.32	420.908	362.747	1759.27
1	-489.567	385.701	1741.03	421.306	379.135	1768.01
1	-483.662	391.426	1743.55	421.708	392.423	1772.62
1	-486.413	403.205	1748.85	421.319	408.24	1779.36
1	-485.445	419.125	1752.3	424.88	418.455	1781.09
1	-481.923	429.588	1753.65	424.53	436.959	1789.42
1	-747.551	233.584	1774.06	-198.688	248.565	1844.48
1	-747.878	236.23	1773.51	-194.034	250.897	1847.18
1	-746.468	234.379	1774.01	-193.505	252.497	1846.14
1	-743.734	232.143	1772.25	-190.446	253.708	1843.7
1	-742.3	231.488	1773.67	-196.438	253.503	1844.87
1	-741.662	230.477	1772.65	-197.404	250.33	1844.11
1	-741.691	232.601	1772.17	-196.189	251.231	1846.02
1	-741.095	233.679	1774.02	-197.226	250.874	1846.32
1	-740.874	234.556	1776.1	-197.721	249.691	1845.51
1	-738.549	232.693	1776.64	-195.383	247.161	1845.62
1	-738.514	232.741	1775.83	-193.583	244.964	1847.05
1	-735.489	235.989	1777.43	-195.755	243.83	1849.13
1	-733.224	233.832	1778.79	-194.374	245.623	1849.28
1	-734.854	234.086	1780.19	-195.197	245.784	1852.83
1	-733.723	234.618	1778.99	-194.605	243.983	1853.9
1	-733.987	237.107	1779.18	-191.915	245.574	1853.27
1	-734.874	237.866	1777.76	-190.189	251.101	1853.74
1	-735.926	236.405	1778.31	-191.131	252.229	1852.66
1	-734.41	238.343	1776.95	-192.107	252.766	1851.94
1	-736.232	248.789	1777.53	-192.539	257.118	1850.84
1	-739.484	255.408	1775.78	-197.45	258.572	1849.63
1	-741.026	261.419	1778.25	-191.508	265.923	1848.32
1	-744.484	266.671	1772.24	-189.458	273.36	1849.5
1	-744.522	274.267	1770.07	-186.577	283.492	1851.6
1	-746.88	288.046	1770.9	-179.885	293.672	1852.71
1	-748.382	302.102	1771.06	-184.672	305.671	1856.19
1	-748.846	310.322	1772.74	-179.688	318.753	1858.07
1	-747.976	323.933	1773.09	-176.44	325.172	1860.57
1	-746.626	341.075	1774.67	-177.077	335.986	1861.88
1	-743.49	356.2	1777.83	-178.057	348.241	1866.81
1	-740.548	365.943	1780.02	-177.107	356.882	1865.62
1	-739.495	376.933	1780.38	-177.201	367.604	1867.19
1	-735.178	384.927	1783.72	-175.373	379.98	1867.4
1	-739.387	394.288	1782.94	-172.163	389.103	1868.31
1	-738.033	406.795	1786.05	-170.083	399.105	1870.33
1	-742.063	421.639	1792.06	-167.429	410.44	1873.38
1	-741.439	437.007	1791.3	-162.315	427.104	1872.85
1	-744.409	452.492	1795.16	-158.213	442.093	1877.19
1	-741.865	460.517	1796.4	-154.734	451.527	1876.47
1	-744.496	469.055	1794	-150.607	465.448	1881.02
1	-747.808	481.188	1795.67	-149.164	480.971	1882.41
1	-752.265	496.129	1797.58	-148.154	492.146	1889.17
1	-749.538	509.926	1797.97	-148.657	498.479	1884.52
1	-752.21	523.321	1798.78	-147.692	510.471	1887.8
1	-755.49	531.737	1800.97	-145.525	523.093	1896.29
1	-760.116	539.433	1798.56	-146.411	533.436	1898.87
1	-761.983	544.82	1796.62	-144.524	547.502	1906.61
1	-764.639	555.752	1799.65	-146.086	548.379	1903.06
1	-763.207	567.126	1802.92	-140.589	564.417	1908.37
1	-764.941	570.94	1803.41	-139.494	563.582	1904.45
1	-766.657	578.194	1803.18	-135.515	567.412	1906.88
1	-765.712	583.87	1806.98	-137.181	575.025	1910.42
1	-768.523	588.023	1809.13	-133.706	580.851	1916.85
1	-769.734	586.323	1806.69	-133.019	578.213	1911.1
1	-767.9	587.718	1809.52	-132.766	576.346	1909.99
1	-762.837	585.297	1806.45	-133.008	577.154	1910.58
1	-765.572	575.056	1806.46	-132.547	572.514	1910.64
1	-755.792	569.095	1807.06	-136.022	563.093	1903.25
1	-755.719	560.65	1804.41	-134.348	555.331	1902.52
1	-751.206	549.471	1803.04	-135.675	543.152	1896.78
1	-751.24	536.898	1803.27	-135.405	531.294	1892.89
1	-751.212	522.676	1801.38	-135.702	519.976	1890.51
1	-743.1	492.527	1793.25	-137.851	503.032	1881.75
1	-742.073	480.609	1795.44	-135.962	488.542	1876.59
1	-740.226	461.034	1791.61	-142.636	472.202	1872.28
1	-739.756	446.775	1791.43	-136.934	460.877	1867.51
1	-740.465	433.52	1795.39	-139.74	446.745	1864.97
1	-737.196	419.867	1794.04	-140.82	431.452	1859.89
1	-738.829	405.651	1791.8	-144.549	410.26	1853.9
1	-735.069	371.155	1784.74	-144.388	395.251	1849.3
1	-739.012	364.767	1787.01	-143.713	384.198	1846.57
1	-739.545	358.856	1787.84	-144.976	370.102	1846.7
1	-737.329	348.888	1788.87	-146.077	355.017	1844.41
1	-734.963	336.1	1785.74	-147.745	335.792	1840.14
1	-736.028	317.503	1780.62	-148.142	318.394	1837.79
1	-735.249	303.263	1776.93	-152.158	298.727	1835.58
1	-736.41	294.356	1774.27	-153.719	285.894	1833.3
1	-736.946	278.663	1774.57	-153.087	277.101	1830.52
1	-735.896	269.705	1773.07	-157.072	263.861	1827.9
1	-735.747	261.764	1771.09	-159.911	250.722	1825.18
1	-736.36	254.098	1773.87	-164.107	241.308	1821.42
1	-735.025	242.281	1766.48	-162.995	238.164	1819.73
1	-733.785	242.649	1771.42	-166.227	228.04	1820.38
1	-736.507	237.313	1773.62	-173.812	219.808	1820.27
1	-735.478	225.432	1773.48	-176.163	214.001	1816.03
1	-736.597	222.809	1775.45	-180.196	205.914	1816.49
1	-733.038	218.885	1776.6	-180.118	206.154	1817.09
1	-734.485	211.473	1776.2	-183.945	206.912	1818.59
1	-732.256	212.594	1774.52	-183.715	205.291	1819.88
1	-730.776	216.621	1777.51	-184.805	205.073	1821.39
1	-732.737	216.645	1778.41	-184.494	211.91	1823.33
1	-730.431	216.463	1775.37	-187.131	214.076	1825.84
1	-730.536	214.416	1779.19	-183.858	218.406	1825.84
1	-732.917	216.178	1777.23	-183.626	227.26	1833.78
1	-728.266	219.342	1775.54	-182.463	230.667	1835.15
1	-731.4	228.254	1774.86	-182.084	238.172	1838.56
1	-733.358	234.443	1777.95	-183.913	241.68	1840.96
1	-733.368	239.136	1777.23	-175.991	253.709	1843.14
1	-736.539	257.494	1779.38	-181.305	261.27	1844.14
1	-734.96	267.769	1780.51	-175.844	276.204	1851.65
1	-737.312	277.265	1778.92	-175.157	287.248	1854.99
1	-738.188	290.099	1781.97	-176.589	296.519	1855.26
1	-737.476	303.853	1789.06	-175.691	310.796	1860.2
1	-739.613	310.071	1786.85	-173.566	326.493	1866.56
1	-743.445	329.065	1790.37	-169.001	341.103	1868.77
1	-749.504	345.913	1794.46	-167.321	353.077	1870.12
1	-749.832	360.054	1796.41	-168.203	364.676	1873.84
1	-749.099	371.118	1793.83	-165.412	375.076	1875.39
1	-757.351	381.93	1794.47	-162.569	387.221	1874.61
1	-761.774	400.413	1795.49	-159.837	401.17	1879.66
1	-764.216	410.103	1793.18	-161.747	412.878	1885.19
1	-764.952	425.532	1797.97	-160.076	424.646	1886.22
1	-770.52	438.282	1798.04	-153.456	439.615	1889.8
1	-767.498	443.605	1793.22	-147.609	454.366	1892.47
1	-774.042	459.052	1796.97	-148.576	464.037	1896.13
1	-781.546	473.049	1794.53	-149.996	475.155	1894.56
1	-780.812	482.464	1798.42	-148.604	489.265	1900.45
1	-784	495.459	1796.98	-156.596	497.775	1904.51
1	-783.355	507.591	1796.99	-153.254	506.717	1902.56
1	-786.591	514.907	1797.62	-152.548	523.071	1902.62
1	-785.995	525.958	1799.55	-154.492	534.45	1905.03
1	-783.254	538.652	1800.61	-155.337	540.251	1906.62
1	-785.736	548.363	1800.64	-155.683	550.496	1906.58
1	-785.187	554.904	1801.52	-156.783	566.246	1910.53
1	-784.254	562.391	1800.04	-156.413	577.589	1913.63
1	-783.292	566.376	1799.96	-155.7	582.862	1912.81
1	-780.486	575.109	1801.34	-153.604	591.788	1913.74
1	-783.595	576.084	1801.65	-152.352	594.674	1913.72
1	-781.785	575.979	1803.45	-150.256	594.272	1912.24
1	-781.894	577.513	1804.67	-149.106	593.547	1911.72
1	-778.887	574.866	1807.14	-150.859	595.379	1914.18
1	-777.313	566.527	1810.32	-146.109	582.409	1907.2
1	-778.733	559.075	1811.15	-145.345	581.109	1908.39
1	-774.736	551.855	1809.5	-146.312	575.054	1909.1
1	-777.404	540.513	1810.55	-145.095	562.746	1903.79
1	-777.946	524.586	1811.69	-145.901	548.411	1900.84
1	-779.63	509.075	1814.48	-140.973	535.444	1902.02
1	-787.033	490.277	1810.67	-140.09	521.369	1902.22
1	-784.264	477.44	1811.88	-138.327	505.882	1898.84
1	-785.876	464.007	1815.14	-137.22	493.119	1894.3
1	-785.326	452.298	1815.21	-135.66	477.813	1894.62
1	-790.149	437.701	1817.92	-135.289	462.835	1894.83
1	-789.801	427.373	1816.95	-133.49	451.988	1896.3
1	-791.452	412.533	1818.6	-130.441	438.526	1896.48
1	-794.296	399.875	1819.8	-121.949	427.809	1900.49
1	-797.254	386.906	1819.9	-119.761	412.247	1900.73
1	-800.822	377.485	1819.66	-112.024	395.885	1902.66
1	-806.522	362.719	1820.64	-108.118	385.701	1901.8
1	-808.045	353.03	1819.02	-110.721	369.144	1904.66
1	-812.168	349.521	1823.71	-106.801	351.688	1900.65
1	-813.44	344.426	1821.15	-99.0272	343.78	1902.58
1	-813.871	336.076	1818.56	-96.3479	333.909	1902.16
1	-815.615	325.063	1820.44	-98.7093	323.377	1900.69
1	-818.188	311.654	1819.95	-97.0759	313.671	1899.22
1	-815.794	302.072	1814.66	-95.0335	299.073	1898.72
1	-810.664	296.953	1813.07	-98.5572	287.028	1894.29
1	-809.148	289.508	1809.93	-95.9893	283.487	1898.55
1	-807.252	282.551	1811.27	-96.9838	275.791	1896.97
1	-801.8	276.605	1805.65	-99.4691	266.149	1899.01
1	-802.948	270.035	1805.97	-99.929	260.713	1897.05
1	-800.397	265.486	1806.08	-101.308	257.954	1894.74
1	-795.688	259.456	1804.18	-102.731	248.142	1891.75
1	-792.845	256.219	1799.84	-102.601	246.397	1888.21
1	-793.583	256.453	1804.13	-104.387	249.44	1888.69
1	-790.605	257.204	1801.08	-106.276	255.154	1888.69
1	-788.782	256.916	1799.75	-108.179	253.887	1887.04
1	-794.229	264.265	1800.96	-107.894	254.295	1885.87
1	-789.896	259.677	1795.92	-108.331	260.741	1886.9
1	-794.702	268.906	1795.64	-103.822	272.981	1887.87
1	-796.36	272.296	1795.75	-104.772	279.736	1889.21
1	-798.83	275.828	1793.5	-99.1402	287.41	1888.57
1	-800.427	292.339	1795.7	-101.819	296.137	1888.82
1	-801.677	306.67	1797.38	-101.331	311.99	1891.67
1	-806.675	318.868	1799.19	-99.9693	322.383	1894.71
1	-806.711	330.989	1798.25	-97.4723	331.707	1895.23
1	-806.669	340.772	1797.93	-97.497	340.198	1896.6
1	-806.058	355.974	1798.9	-95.8707	354.857	1900.08
1	-808.637	372.899	1798.91	-94.0154	369.627	1904.48
1	-806.171	384.849	1800.34	-91.827	386.361	1911.02
1	-808.083	398.231	1801.08	-91.1759	402.75	1915.12
1	-807.053	414.836	1802.81	-94.5593	405.253	1913.91
1	-807.122	425.686	1802.16	-95.6213	414.952	1916.54
1	-811.76	437.366	1806.53	-87.683	435.149	1925.12
1	-810.959	452.217	1807.25	-86.0112	448.612	1924.92
1	-810.104	463.984	1810.4	-81.5404	462.64	1929.8
1	-809.673	474.238	1813.06	-84.3846	477.467	1934.28
1	-809.028	481.529	1815	-85.474	489.332	1940.02
1	-805.644	490.6	1818.28	-86.6628	497.786	1943.91
1	-809.948	498.736	1820.32	-86.1488	508.796	1948.45
1	-809.27	507.14	1822.02	-89.312	518.751	1951.41
1	-812.873	519.75	1824.4	-84.6596	526.73	1953.51
1	-810.405	529.5	1825.84	-85.8549	533.998	1954.82
1	-812.962	536.957	1827.93	-86.7054	541.07	1957.12
1	-813.29	546.842	1829.08	-82.9453	555.285	1963.68
1	-810.93	558.296	1831.65	-86.565	556.389	1963.91
1	-813.668	564.582	1831.98	-86.0729	570.753	1969.49
1	-811.804	570.228	1832.4	-83.0717	577.868	1969.06
1	-808.456	574.408	1829.16	-80.3996	580.27	1970.09
1	-806.591	578.962	1829.71	-78.8417	585.298	1969.21
1	-808.938	582.485	1832.7	-79.8451	586.539	1974.45
1	-808.195	583.619	1832.95	-78.4831	584.829	1970.79
1	-808.961	581.983	1830.28	-77.7314	582.303	1965.82
1	-811.402	580.215	1834.13	-75.9365	578.104	1965.96
1	-814.728	574.461	1836.51	-75.8928	573.305	1964.82
1	-814.868	565.744	1836.3	-74.3528	562.945	1958.14
1	-811.084	552.732	1836.09	-73.2544	557.158	1960.06
1	-804.803	539.087	1832.17	-76.7155	547.875	1960.33
1	-805.311	527.473	1836.34	-74.0172	538.187	1956.15
1	-810.368	517.215	1836.03	-72.3503	524.306	1953.84
1	-810.802	501.908	1835.39	-74.4386	511.569	1951.39
1	-805.925	490.247	1835.2	-72.8906	494.865	1945.43
1	-806.707	476.896	1837.31	-72.3451	478.797	1945.3
1	-806.216	464.93	1838.34	-68.7455	467.933	1945.36
1	-807.584	451.192	1836.94	-67.1078	454.425	1946.28
1	-807.992	437.785	1841.31	-62.9361	446.009	1947.88
1	-810.418	424.122	1838.81	-57.2705	433.489	1946.98
1	-815.449	413.084	1839.95	-60.46	426.815	1951.16
1	-810.072	401.057	1844.63	-49.1796	423.965	1959.89
1	-815.09	386.931	1839.75	-52.8505	406.114	1954.4
1	-813.269	382.713	1841.39	-51.4667	383.498	1948.12
1	-812.397	377.031	1846.87	-50.6831	373.221	1949.53
1	-817.549	366.785	1844.06	-51.8972	360.577	1946.88
1	-819.768	358.33	1847.48	-48.1946	346.971	1946.36
1	-823.514	336.621	1840.58	-39.7568	339.304	1945.94
1	-830.252	331.1	1843.62	-35.7878	328.041	1941.95
1	-832.58	327.463	1842.16	-35.5373	321.838	1941.99
1	-830.434	319.433	1839	-33.3503	316.549	1938.52
1	-829.683	304.829	1835.04	-33.0079	306.518	1934.7
1	-828.757	286.536	1829.44	-33.3085	296.099	1930.28
1	-828.42	275.514	1829.38	-35.4429	285.278	1925.24
1	-822.766	263.651	1825.29	-37.0579	272.901	1921.24
1	-822.265	256.3	1823.29	-45.9838	259.482	1917.3
1	-822.176	249.885	1822.93	-46.5656	251.91	1910.02
1	-817.695	251.869	1821.99	-50.4166	246.533	1902.48
1	-817.719	253.111	1822.92	-50.1911	244.405	1897.6
1	-815.613	250.288	1820.52	-53.2537	241.408	1895.45
1	-819.453	249.205	1822.44	-53.9795	245.18	1892.54
1	-816.438	252.02	1818.54	-50.1371	247.585	1887.39
1	-817.687	253.504	1816.12	-53.7351	253.581	1891.52
1	-816.164	257.226	1815.63	-54.332	256.595	1890.66
1	-817.077	259.738	1811.89	-48.2825	270.769	1897.73
1	-812.174	264.946	1811.14	-45.7999	280.546	1899.29
1	-819.013	272.976	1810.63	-48.9534	288.294	1899.26
1	-823.792	275.446	1809.73	-43.6463	295.529	1896.77
1	-826.237	280.025	1806.52	-45.3695	302.395	1899.86
1	-829.618	292.255	1805.65	-39.847	315.87	1902.4
1	-831.779	310.525	1809.4	-35.1479	325.975	1902.72
1	-834.942	324.11	1806.41	-30.1801	342.556	1903.99
1	-836.816	335.611	1809.12	-29.4854	353.142	1903.61
1	-838.686	348.729	1805.24	-30.8891	358.967	1902.19
1	-838.423	363.071	1804.29	-28.9134	372.811	1904.07
1	-838.35	375.25	1802.5	-22.5126	394.422	1907.99
1	-837.125	394.495	1807.64	-21.7939	412.972	1911.21
1	-838.273	403.23	1804.01	-20.4046	427.271	1909.86
1	-835.365	414.084	1801.4	-22.8834	440.875	1913.51
1	-839.929	430.301	1801.07	-23.2982	456.592	1912.87
1	-841.427	447.122	1802.57	-25.68	474.011	1915.69
1	-841.269	463.313	1804.25	-25.6554	488.891	1914.25
1	-837.34	468.761	1799.48	-23.9578	502.778	1913.88
1	-832.724	478.063	1798.46	-28.3141	515.813	1918
1	-831.78	492.568	1803.9	-33.8391	526.908	1920.32
1	-829.222	504.248	1807.84	-35.443	539.718	1919.92
1	-822.98	513.072	1807.21	-37.0858	554.225	1921.83
1	-824.033	532.012	1817.42	-33.1185	568.655	1923.7
1	-823.742	530.587	1812.28	-32.7153	574.052	1923.84
1	-817.868	541.123	1815.18	-39.2007	578.915	1923.89
1	-815.914	544.237	1816.4	-36.734	586.611	1925.76
1	-812.517	553.244	1817.91	-34.4618	597.088	1928.5
1	-809.285	556.853	1817.76	-34.0515	601.104	1927.39
1	-812.106	557.683	1817.14	-30.3881	598.655	1925.45
1	-814.148	559.496	1817.67	-28.4282	596.462	1925.07
1	-817.317	559.124	1821.24	-25.6845	588.546	1920.34
1	-821.401	549.35	1822.22	-25.7422	580.322	1920.03
1	-820.981	541.817	1818.1	-25.2843	577.42	1920.04
1	-816.14	537.276	1815.17	-30.233	571.227	1922.95
1	-821.205	531.378	1817.38	-25.3478	565.077	1924.7
1	-818.394	524.275	1813.88	-25.608	550.556	1925.82
1	-818.231	513.351	1811.92	-26.4589	531.568	1925.93
1	-820.764	504.954	1815.2	-24.3659	525.041	1929.27
1	-815.731	495.458	1813.62	-23.1843	515.824	1933.12
1	-818.588	486.697	1815.18	-23.5261	507.801	1938.32
1	-820.523	475.287	1815.49	-22.3135	487.545	1935.91
1	-820.849	466.879	1813.21	-22.7024	472.519	1937.23
1	-823.837	458.401	1814.74	-20.6697	460.705	1936.98
1	-825.841	445.721	1814.97	-17.5986	446.581	1932.89
1	-827.983	430.049	1812.08	-13.5882	437.137	1929.77
1	-828.755	415.997	1808.37	-10.2898	424.478	1925.51
1	-825.114	405.195	1804.77	-8.62015	414.9	1919.41
1	-823.683	396.908	1803.83	-10.6621	404.515	1918.62
1	-823.601	384.345	1796.86	-14.5901	386.079	1908.31
