2   -929.563    -227.713    2691.99 -11.8315    -747.487    2870.88
2   -937.748    -218.178    2693.54 -1.3946 -745.677    2875.19
2   -943.763    -207.305    2688.77 9.28179 -749.203    2876.11
2   -945.795    -195.156    2689.1  16.3489 -747.298    2883.46
2   -945.013    -183.365    2676.7  29.194  -751.439    2889.28
2   -950.458    -173.288    2681.17 43.0275 -749.459    2890.01
2   -958.017    -165.078    2690.3  44.7887 -748.786    2883.55
2   -963.715    -154.885    2685.56 51.2083 -749.469    2890.69
2   -967.318    -144.812    2686.15 64.1057 -743.784    2896.52
2   -965.28 -134.294    2677.39 68.2705 -743.03 2907.17
2   -970.648    -126.263    2685.56 76.2768 -740.715    2910.75
2   -979.563    -115.593    2698.58 83.4718 -737.974    2908.62
2   -983.917    -115.051    2698.78 82.8956 -731.601    2908.13
2   -985.107    -108.488    2693.46 86.459  -732.184    2914.66
2   -986.893    -101.301    2692.56 88.5033 -730.403    2922.73
2   -996.144    -91.3672    2691.79 92.7657 -726.747    2920.7
2   -998.404    -77.8289    2691.11 94.0591 -726.12 2926.35
2   -1007.79    -77.2633    2698.41 101.283 -726.2  2915.7
2   -1006.34    -76.3124    2692.06 103.006 -727.542    2940.03
2   -1013.2 -64.972 2704.6  107.784 -720.486    2926.34
2   -1018.4 -51.5503    2705.09 106.782 -710.205    2927.07
2   -1018.38    -42.6576    2705.96 107.64  -720.52 2930.2
2   -1015.81    -44.9717    2699.18 111.923 -712.601    2945.65
2   -1017.89    -44.8787    2704.82 123.487 -710.793    2944.32
2   -1015.6 -47.0073    2714.98 119.492 -711.22 2941.64
2   -1008.38    -47.5436    2721.16 124.912 -716.289    2949.38
2   -1006.46    -51.0243    2727.3  113.849 -714.602    2947.1
2   -1005.05    -57.0875    2726.97 107.645 -714.619    2938.24
2   -998.929    -72.477 2739.59 94.3506 -713.345    2928.04
2   -998.303    -88.0918    2739.59 90.0963 -710.261    2921.57
2   -997.917    -107.784    2742.49 88.4191 -713.265    2913.38
2   -999.012    -126.739    2745.25 83.2455 -713.387    2909.26
2   -994.804    -144.778    2743.3  76.7468 -714.603    2916.56
2   -1001.81    -155.595    2750.96 77.4361 -721.264    2931.66
2   -1004.93    -167.096    2765.96 60.4002 -714.016    2916.08
2   -992.886    -187.984    2742.61 60.9423 -716.814    2918.68
2   -995.615    -213.131    2755.68 57.4107 -719.905    2919.12
2   -986.949    -224.468    2743.52 58.9533 -717.782    2912.11
2   -984.629    -229.635    2753.14 50.3257 -719.258    2924.36
2   -980.429    -232.371    2756.96 37.9907 -717.551    2913.53
2   -969.787    -240.56 2747.72 36.5014 -721.942    2915.52
2   -970.997    -265.609    2753.47 30.7281 -722.551    2930.14
2   -972.452    -283.362    2764.12 25.893  -725.573    2925.79
2   -975.379    -294.096    2778.38 25.5161 -728.595    2912.66
2   -970.824    -311.074    2777.15 13.6329 -729.78 2914.06
2   -970.731    -320.096    2778.18 6.83352 -730.888    2916.05
2   -968.226    -330.854    2782.25 5.59211 -729.235    2908.09
2   -962.942    -343.402    2786.8  -1.60954    -737.855    2907.18
2   -958.743    -350.785    2783.35 -4.54048    -740.445    2903.77
2   -959.944    -367.681    2803    -1.40452    -741.24 2897.56
2   -949.638    -381.862    2798.48 -8.49828    -749.241    2900.84
2   -940.254    -382.725    2776.22 -20.1946    -751.852    2885.36
2   -944.125    -394.11 2795.41 -23.4665    -752.896    2888.87
2   -936.864    -415.893    2789.39 -25.0078    -763.034    2906.66
2   -939.007    -421.182    2803.19 -24.1696    -767.107    2899.61
2   -930.141    -424.01 2804.1  -28.5915    -771.724    2900.72
2   -923.326    -430.82 2803.03 -34.4563    -772.344    2898.6
2   -914.807    -437.683    2804.15 -40.2936    -786.574    2903.13
2   -905.231    -439.127    2804.58 -42.6257    -787.543    2895.79
2   -893.299    -437.74 2802.25 -43.2634    -787.883    2897.25
2   -878.72 -443.553    2790.32 -43.1106    -787.517    2888.45
2   -877.795    -465.546    2810.1  -45.0646    -787.964    2893.65
2   -857.522    -445.628    2810.13 -47.4398    -789.284    2890.56
2   -855.783    -442.921    2811.87 -43.2431    -785.957    2880.86
2   -858.598    -442.844    2817.11 -49.1553    -785.323    2880.28
2   -874.567    -456.159    2820.41 -47.6125    -781.456    2884.75
2   -874.058    -448.618    2792.52 -38.4862    -780.097    2889.64
2   -885.83 -439.799    2781.33 -31.3417    -779.861    2888.09
2   -896.024    -439.493    2785.18 -15.2886    -779.589    2882.21
2   -908.24 -435.689    2781.97 0.467745    -778.11 2871.77
2   -917.68 -437.778    2765    11.5099 -779.005    2873.93
2   -925.014    -433.763    2751.12 19.2143 -778.369    2871.48
2   -927.389    -424.606    2736.32 28.2827 -779.516    2874.06
2   -938.745    -418.809    2734.13 30.4927 -775.289    2869.31
2   -949.334    -416.632    2727.94 42.5374 -777.515    2872.56
2   -960.96 -409.122    2727.32 53.6725 -779.207    2879.88
2   -968.505    -401.147    2725.36 57.8519 -774.842    2876.81
2   -978.417    -393.847    2729.85 64.4803 -775.775    2879.11
2   -987.757    -390.384    2725.56 79.5789 -773.525    2885.42
2   -989.324    -375.889    2713.66 88.3855 -770.631    2896.49
2   -1001.29    -377.416    2724.87 98.3291 -764.42 2882.42
2   -1004.93    -372.065    2726.63 99.2639 -763.505    2898.87
2   -1001.72    -356.352    2725.02 100.497 -752.55 2886.86
2   -995.159    -342.604    2708.55 104.173 -751.208    2897.17
2   -989.359    -331.365    2706.41 107.572 -743.93 2892.67
2   -993.442    -329.176    2715.4  114.08  -742.903    2893.82
2   -991.286    -313.408    2720.41 121.158 -732.157    2896.59
2   -985.185    -304.578    2704.71 121.492 -726.979    2899.52
2   -988.406    -289.889    2721.49 117.354 -713.471    2899.82
2   -989.567    -270.172    2721.6  120.281 -715.165    2903.78
2   -979.677    -258.84 2710.53 108.537 -709.101    2909.47
2   -983.409    -258.079    2711.83 116.949 -702.828    2909.94
2   -985.372    -252.047    2712.41 129.008 -705.502    2911.62
2   -983.067    -229.423    2713.49 138.573 -706.151    2913.45
2   -987.619    -217.75 2723.06 141.413 -711.082    2919.46
2   -991.224    -211.416    2719.83 142.135 -713.646    2918.84
2   -995.927    -202.773    2716.4  143.044 -715.667    2925.02
2   -1002.42    -194.496    2717.96 141.663 -715.003    2924.65
2   -997.226    -190.603    2703.7  141.574 -717.631    2928.82
2   -1000.88    -187.569    2706.91 139.289 -713.593    2922.65
2   -1002.3 -183.347    2712.92 138.494 -710.611    2919.09
2   -1001.55    -184.333    2708.12 133.705 -705.169    2914.51
2   -1001.94    -187.75 2712.83 124.449 -699.057    2904.53
2   -1001.55    -193.194    2718.46 121.284 -699.841    2904.09
2   -995.465    -198.855    2717.03 118.842 -703.75 2906.02
2   -990.506    -202.291    2720    110.355 -701.396    2899.86
2   -981.526    -212.385    2713.15 95.7813 -702.51 2899.37
2   -974.458    -224.988    2709.66 85.7684 -700.865    2897.25
2   -965.551    -230.162    2709.89 78.4314 -704.027    2892.11
2   -962.185    -245.64 2717.53 78.4811 -709.083    2899.74
2   -959.445    -256.75 2721.26 73.1327 -708.627    2897.16
2   -950.224    -264.775    2722.97 65.641  -711.913    2898.75
2   -952.438    -269.387    2736.63 49.4871 -708.907    2890.57
2   -952.349    -279.031    2747.38 35.7152 -709.067    2888.93
2   -942.067    -289.1  2727.97 26.7393 -711.693    2889.5
2   -938.858    -295.989    2729.56 12.922  -708.609    2882.8
2   -934.796    -306.423    2731.44 5.8641  -714.254    2888.39
2   -925.408    -315.418    2730.82 -14.4732    -716.647    2881.93
2   -917.388    -321.126    2729.64 -19.4882    -716.113    2892.11
2   -918.192    -314.85 2728.22 -24.815 -715.441    2878.84
2   -918.112    -338.118    2727.72 -42.1047    -715.033    2869.77
2   -918.618    -353.141    2730.85 -55.236 -716.38 2855.08
2   -912.745    -355.097    2721.18 -72.4756    -723.548    2860.29
2   -912.836    -362.037    2727.43 -74.0208    -728.439    2849.18
2   -918.372    -372.144    2736.2  -74.7275    -738.304    2847.12
2   -919.57 -377.532    2728.07 -77.9648    -747.994    2840.57
2   -923.372    -383.619    2731.91 -87.4888    -751.845    2831.19
2   -926.744    -384.37 2739.53 -100.702    -752.098    2821.7
2   -928.904    -385.593    2744.37 -108.398    -755.663    2818.54
2   -922.039    -382.229    2721.87 -112.831    -760.884    2812.52
2   -919.839    -380.759    2710.48 -114.873    -761.974    2806.62
2   -920.23 -387.803    2717.78 -118.942    -765.013    2800.45
2   -919.434    -393.062    2718.51 -123.265    -764.495    2797.81
2   -909.336    -393.632    2708.79 -114.502    -763.421    2805.37
2   -907.33 -402.131    2706.29 -104.037    -762.283    2807.03
2   -908.833    -404.286    2710.35 -108.934    -756.062    2810.85
2   -908.936    -392.125    2713.18 -112.449    -751.937    2815.94
2   -908.174    -384.836    2704.22 -113.298    -750.476    2814.98
2   -913.845    -393.798    2718.24 -110.104    -747.141    2811.76
2   -920.756    -388.171    2723.11 -100.526    -749.016    2819.99
2   -924.322    -377.417    2725.88 -91.4415    -749.08 2822.35
2   -923.905    -371.494    2716.09 -81.3725    -749.331    2830.13
2   -926.397    -352.56 2712.89 -73.2229    -751.741    2828.53
2   -927.273    -339.906    2706.82 -62.6284    -753.045    2832.12
2   -934.898    -329.716    2699.27 -53.6067    -753.827    2841.95
2   -936.13 -323.087    2696.55 -43.6061    -752.003    2839.76
2   -948.431    -324.262    2706.11 -33.5255    -751.913    2853.37
2   -953.268    -311.558    2700.24 -21.9982    -752.085    2849.13
2   -961.521    -302.356    2700.29 -12.2715    -754    2844.66
2   -970.363    -296.717    2698.4  18.4293 -758.305    2859.98
2   -977.439    -295.037    2700.26 30.3245 -759.291    2867.65
2   -988.896    -277.493    2692.34 42.0064 -760.309    2869.24
2   -997.388    -272.152    2702.24 48.0853 -760.761    2872.05
2   -1000.62    -265.281    2695.63 57.9167 -760.462    2873.92
2   -1007.93    -250.235    2686.88 69.1271 -761.434    2876.14
2   -1010.31    -247.75 2678.57 80.5083 -758.709    2888.98
2   -1020.06    -242.623    2686.74 86.883  -753.864    2887.58
2   -1018.91    -225.994    2684.46 92.5773 -753.803    2885.4
2   -1028.37    -224.378    2677.31 97.4259 -747.949    2897.69
2   -1035.13    -215.098    2674.98 98.9014 -742.084    2907.28
2   -1032.9 -206.475    2664.65 98.1782 -736.975    2907.39
2   -1048.89    -200.134    2686.03 97.1176 -733.979    2899.53
2   -1039.49    -199.63 2666.27 106.337 -729.127    2898.64
2   -1049.54    -189.358    2677.69 107.391 -726.429    2900.09
2   -1050.46    -186.524    2670.21 106.722 -724.768    2896.35
2   -1058.65    -178.01 2679.49 108.674 -721.851    2894.92
2   -1058.93    -170.409    2679.18 105.574 -721.725    2898.12
2   -1057.49    -166.496    2676.74 105.959 -719.008    2905.95
2   -1059.04    -158.274    2675.25 109.963 -721    2912.92
2   -1057.94    -159.225    2682.14 119.398 -721.5  2913.64
2   -1054.89    -155.808    2687.55 128.177 -723.08 2921.1
2   -1054.95    -156.27 2693.22 134.787 -721.283    2927.58
2   -1049.11    -159.539    2699.61 123.541 -713.419    2921.91
2   -1047.22    -160.552    2711.67 121.29  -709.197    2917.37
2   -1045.44    -168.596    2713.8  115.36  -700.038    2899.06
2   -1037.42    -162.425    2709.52 109.579 -700.24 2911.1
2   -1031   -161.649    2714.1  109.239 -695.746    2907.08
2   -1029.36    -166.997    2723.48 94.4325 -687.405    2898.77
2   -1015.89    -161.595    2714.26 88.4832 -687.119    2901.38
2   -1018.78    -171.147    2734.74 86.9389 -683.052    2900.43
2   -1014.16    -185.114    2733.48 82.3187 -674.453    2898.01
2   -1008.67    -202.371    2726.82 70.6997 -671.648    2896.92
2   -998.276    -213.882    2723.24 57.7804 -667.932    2892.56
2   -986.151    -223.549    2724.87 44.0611 -666.729    2883.13
2   -976.943    -238.151    2710.54 35.4326 -665.112    2875.61
2   -973.726    -242.865    2720.52 21.8848 -657.507    2872.59
2   -961.33 -250.706    2712.86 12.8445 -663.458    2883.29
2   -955.658    -258.745    2719.55 -2.96685    -657.068    2869.2
2   -951.802    -272.832    2724.19 -26.1806    -661.954    2887.09
2   -947.101    -285.273    2729.56 -36.5432    -664.296    2875.99
2   -938.552    -294.185    2716.84 -44.405 -668.253    2864.86
2   -929.978    -309.197    2724.07 -56.8627    -669.337    2875.55
2   -924.723    -325.332    2728.47 -56.8042    -674.164    2862.29
2   -913.479    -326.679    2718.21 -86.9058    -671.97 2840.43
2   -911.577    -328.632    2719.78 -98.0109    -672.965    2840.71
2   -909.198    -331.128    2722.63 -106.838    -672.803    2836.06
2   -907.967    -339.795    2726.82 -116.039    -673.671    2838.02
2   -907.967    -339.795    2726.82 -116.039    -673.671    2838.02
2   456.172 -387.699    2730.83 1259.66 -652.038    2713.43
2   458.414 -392.008    2736.31 1249.93 -653.699    2705.4
2   456.701 -392.147    2729.07 1256.09 -658.531    2709.71
2   459.114 -388.924    2720.07 1260.19 -660.476    2716.24
2   464.315 -386.94 2714.97 1266.72 -662.092    2726.6
2   465.089 -389.689    2727.05 1265    -659.315    2711.78
2   459.846 -387.811    2730.83 1262.91 -656.011    2709.63
2   455.711 -386.45 2718.97 1258.8  -650.101    2704.95
2   453.101 -391.092    2732.68 1261.45 -655.525    2727.69
2   457.068 -392.651    2737.41 1267.57 -652.625    2723.71
2   448.056 -395.876    2739.6  1257.97 -652.841    2722.06
2   439.842 -391.996    2739.62 1257.38 -654.626    2728.97
2   439.861 -386.584    2750.24 1247.37 -655.616    2717.74
2   431.926 -386.389    2737.62 1240.09 -661.031    2716.06
2   427.726 -385.754    2726.93 1236.91 -659.825    2709.82
2   427.355 -389.431    2723.31 1234.26 -661.814    2708.53
2   430.52  -391.341    2728.04 1236.89 -662.679    2712.42
2   432.213 -392.286    2740.1  1240.01 -662.684    2716.03
2   427.328 -391.054    2736.13 1249.65 -662.683    2729.73
2   422.975 -392.985    2734.01 1249.81 -660.765    2716.72
2   422.059 -388.832    2729.53 1254.97 -661.272    2718.28
2   416.464 -388.015    2728.12 1252.51 -662.984    2721.78
2   421.228 -390.591    2737.67 1252.45 -659.623    2721.81
2   423.303 -393.199    2741    1254.15 -659.062    2727.34
2   418.903 -394.706    2738.71 1256.21 -658.238    2729.85
2   424.458 -395.936    2736.34 1258.43 -657.015    2734.35
2   425.469 -397.946    2736.66 1261.65 -656.576    2741.63
2   424.771 -402.227    2741.12 1258.39 -651.761    2734.95
2   425.444 -399.412    2740.74 1256.66 -652.982    2732.82
2   427.486 -398.954    2739.59 1254.07 -655.17 2731.09
2   427.959 -403.298    2736.63 1247.53 -653.039    2728.06
2   425.928 -406.732    2735.19 1246.83 -657.06 2732.56
2   424.123 -406.356    2734.48 1247.89 -655.366    2731.04
2   424.978 -405.086    2738.85 1247.8  -651.149    2727.29
2   426.933 -403.203    2732.6  1254.08 -654.102    2742.58
2   427.671 -404.642    2737.86 1249.32 -653.59 2729.84
2   428.63  -402.464    2735.75 1245.12 -651.51 2722.56
2   427.288 -404.172    2737.01 1248.61 -654.383    2740.27
2   426.583 -402.158    2744.43 1236.88 -652.979    2725.43
2   428.387 -405.177    2747.53 1240.82 -654.947    2721.84
2   428.923 -400.734    2745.37 1244.11 -653.079    2727.17
2   429.767 -401.768    2746.87 1242.14 -652.571    2726.41
2   425.881 -397.563    2734.2  1242.09 -651.904    2729.21
2   429.082 -397.834    2740.48 1236.91 -648.229    2723.99
2   429.42  -393.062    2738.65 1235.37 -649.14 2726.8
2   430.821 -391.8  2729.9  1232.71 -647.509    2730.18
2   432.994 -391.582    2734.19 1223.61 -647.105    2727.05
2   439.575 -393.965    2745.65 1214.79 -645.923    2728.39
2   439.518 -396.488    2750.76 1211.72 -646.803    2734.32
2   440.74  -401.207    2754.23 1213.66 -649.558    2747.1
2   444.91  -400.441    2736.46 1179.43 -651.681    2731.91
2   447.067 -396.969    2733.48 1185.86 -651.743    2745.32
2   450.472 -395.913    2742.48 1190.07 -651.335    2744.94
2   444.226 -394.721    2746.94 1188.04 -649.721    2738.65
2   439.454 -400.794    2749.44 1187.62 -650.649    2737.71
2   438.819 -391.122    2750.08 1194.26 -649.294    2736.72
2   430.453 -384.246    2733.47 1219.41 -650.087    2747.09
2   427.65  -381.021    2741.02 1228.05 -647.985    2739.59
2   420.26  -364.895    2737.78 1223.86 -649.75 2739.67
2   411.751 -353.979    2727.91 1222.31 -649.786    2737.43
2   406.602 -344.686    2731.15 1225.01 -638.447    2733.55
2   398.784 -332.043    2721.67 1261.78 -644.354    2751.52
2   387.955 -312.045    2712.61 1273.16 -641.034    2749.3
2   382.93  -294.889    2709.71 1282.31 -640.546    2739.58
2   375.645 -279.655    2697.41 1283.06 -637.555    2732.38
2   364.716 -265.717    2691.97 1291.25 -640.12 2741.98
2   359.43  -257.309    2694.98 1294.79 -639.487    2733.27
2   353.596 -239.165    2686.19 1299.3  -638.511    2722.59
2   348.766 -223.492    2688.03 1329.94 -641.648    2753.82
2   349.056 -207.731    2683.01 1347.87 -641.515    2762.62
2   342.241 -204.421    2676.14 1338.9  -640.294    2751.53
2   338.42  -183.072    2681.65 1331.8  -637.139    2742.76
2   333.074 -164.957    2681.65 1342.99 -635.332    2755.46
2   330.439 -151.085    2681.03 1341.69 -635.387    2758.62
2   328.387 -140.099    2676.95 1337.02 -633.014    2743.47
2   327.687 -129.513    2689.85 1327.51 -626.811    2739.37
2   330.205 -125.639    2683.87 1338.02 -632.862    2761.41
2   330.495 -120.878    2675.02 1357.27 -633.952    2772.64
2   334.159 -114.744    2684.63 1346.96 -629.994    2761.04
2   335.219 -104.216    2688.39 1341.06 -626.033    2755.57
2   335.63  -105.657    2696.83 1340.97 -627.464    2757.08
2   337.571 -108.2  2709.33 1339.59 -631.343    2760.98
2   340.619 -114.122    2700.33 1330.08 -627.005    2748.61
2   347.607 -125.964    2706.53 1329.88 -631.6  2770.9
2   351.406 -135.01 2703.92 1321.16 -629.958    2762.8
2   350.81  -130.756    2705.48 1310.71 -632.454    2752.09
2   355.046 -128.72 2710.16 1299.36 -631.314    2749.44
2   360.158 -145.471    2718.46 1310.99 -635.311    2767.49
2   361.291 -159.984    2712.32 1292.52 -631.985    2765.71
2   365.112 -175.103    2724.95 1278.49 -634.141    2758.98
2   369.833 -189.202    2730.91 1270.67 -636.855    2755.2
2   372.571 -204.112    2735.65 1267.85 -635.786    2758.77
2   375.37  -218.42 2737.33 1262.29 -636.716    2757.89
2   376.938 -226.173    2738.87 1254.21 -640.354    2760.37
2   380.587 -233.258    2740.91 1231.74 -642.207    2763.97
2   377.463 -250.607    2731.6  1243.97 -648.917    2775.07
2   380.235 -264.622    2727.95 1235.1  -646.983    2770.39
2   385.005 -280.808    2758.39 1224.03 -650.309    2777.83
2   389.356 -279.118    2758.55 1205.08 -646.781    2755.41
2   394.833 -283.377    2773.4  1203.42 -651.613    2760.26
2   395.151 -287.49 2776.04 1213.65 -654.111    2777.04
2   395.633 -296.315    2776.27 1210.04 -656.578    2773.7
2   399.119 -303.593    2774.24 1206.76 -657.701    2769.98
2   392.43  -310.943    2764.42 1200.11 -657.493    2762.15
2   397.188 -324.231    2767.9  1187.67 -656.754    2751.25
2   401.551 -329.621    2763.46 1187.81 -661.538    2772
2   403.668 -330.747    2759.45 1187.02 -663.903    2774.64
2   406.913 -332.36 2769.92 1186.21 -665.912    2781.27
2   407.543 -343.035    2764.59 1181.03 -663.885    2770.25
2   411.545 -351.229    2766.91 1193.46 -668.53 2773.02
2   417.468 -348.583    2762.47 1202.24 -671.66 2776.01
2   421.353 -348.685    2769.45 1207.02 -678.14 2780.14
2   421.373 -358.982    2765.95 1208.38 -675.957    2779.41
2   429.901 -360.737    2771.74 1207.2  -677.611    2772.12
2   434.258 -364.356    2772.16 1209.51 -675.854    2771.87
2   431.632 -366.43 2768.18 1206.3  -675.091    2773.02
2   426.632 -367.555    2771.6  1203.25 -675.239    2772.4
2   426.434 -372.821    2769.38 1200.87 -671.395    2767.25
2   415.702 -367.993    2760.38 1198.7  -671.96 2770.95
2   406.256 -363.717    2762.12 1197.3  -676.268    2769.61
2   403.663 -356.45 2759.18 1200.57 -673.78 2775.05
2   397.658 -356.64 2760.54 1198.25 -674.184    2771.77
2   385.772 -344.4  2746.77 1209.27 -671.919    2772.44
2   369.075 -329.959    2722.7  1212.29 -669.134    2762.27
2   365.729 -326.164    2733.09 1219.82 -667.325    2757.36
2   351.048 -304.06 2735.39 1227.61 -669.571    2769.53
2   339.445 -303.654    2721.05 1225.71 -663.091    2767.02
2   329.862 -286.188    2703.45 1227.04 -665.318    2771.01
2   320.671 -276.223    2708.88 1227.13 -661.578    2772.15
2   314.072 -264.719    2711.48 1231.75 -657.493    2771.6
2   306.019 -249.654    2687.35 1241.72 -657.167    2771.88
2   298.017 -237.588    2692.75 1253.25 -654.734    2766.34
2   294.205 -228.51 2690.24 1261.32 -651.559    2767.08
2   290.149 -218.82 2687.64 1278.3  -651.67 2780.1
2   287.392 -209.745    2683.57 1276.55 -646.841    2772.62
2   280.4   -199.691    2678.65 1278.87 -646.861    2774.16
2   271.705 -192.367    2675.42 1286.02 -645.147    2762.73
2   269.571 -189.117    2673.96 1289.21 -645.307    2763.82
2   270.828 -184.153    2664.43 1285.4  -642.828    2763.75
2   268.49  -179.499    2662.84 1284.41 -639.257    2769.57
2   268.507 -172.864    2660.13 1285.52 -637.753    2775.2
2   273.042 -169.913    2664.56 1302.12 -640.307    2792.76
2   274.17  -169.661    2669.76 1292.7  -636.656    2771.72
2   275.116 -167.555    2667.11 1286.81 -628.957    2757.33
2   277.218 -173.815    2671.56 1284.23 -634.326    2762.82
2   279.371 -175.874    2676.39 1265.84 -634.268    2770.6
2   281.461 -181.473    2684.08 1251.62 -633.105    2772.97
2   283.591 -184.797    2683.62 1243.56 -630.967    2760.26
2   286.401 -188.551    2693.36 1250.16 -633.59 2770.54
2   287.649 -198.786    2689.7  1253.35 -635.333    2774.47
2   290.012 -215.116    2697.04 1249.77 -635.392    2776.5
2   290.299 -228.174    2697.35 1225.27 -637.836    2774.84
2   291.209 -234.905    2690.15 1206.14 -636.32 2778.57
2   295.1   -246.466    2699.92 1195.22 -638.431    2780.3
2   306.694 -256.197    2715.45 1183.69 -637.476    2775.06
2   308.347 -266.906    2704.75 1178.58 -641.254    2772.39
2   311.687 -277.207    2711.06 1176.64 -643.506    2785.52
2   311.676 -290.543    2717.46 1162.68 -642.316    2774.86
2   317.574 -296.605    2716.03 1143.36 -641.685    2769.73
2   323.281 -300.748    2712.49 1124.11 -642.808    2760.96
2   335.072 -307.111    2730.95 1118.34 -645.994    2765.54
2   338.397 -314.542    2735.33 1119.04 -648.455    2773.38
2   346.864 -327.795    2736.94 1114.42 -647.086    2767.97
2   347.518 -336.67 2734.52 1100.05 -652.492    2778.78
2   350.262 -347.334    2740.13 1084.49 -653.174    2765.3
2   355.379 -354.004    2747.46 1080.89 -658.895    2767.36
2   359.663 -357.562    2746.19 1065.05 -656.509    2761.72
2   366.034 -359.63 2761    1047.88 -660.139    2748.87
2   365 -364.654    2771.56 1039.84 -660.017    2741.85
2   370.533 -371.177    2769.13 1042.66 -663.916    2752.4
2   361.836 -373.679    2758.1  1035.35 -662.205    2737.51
2   367.092 -375.36 2722.89 1034.19 -670.502    2738.95
2   373.796 -382.205    2733.3  1034.39 -671.039    2741.1
2   372.997 -383.781    2754.1  1041.31 -673.483    2757.34
2   372.546 -383.739    2750.09 1037.66 -672.75 2734.12
2   373.564 -380.38 2749.27 1036.93 -672.393    2745.13
2   374.006 -379.426    2747.09 1039.05 -668.249    2749.23
2   371 -378.827    2722.22 1046.27 -668.261    2755.83
2   367.259 -376.308    2730.59 1050.7  -666.622    2759.66
2   362.476 -410.903    2727.58 1060.54 -661.91 2763.84
2   357.448 -367.081    2742.01 1071.87 -659.412    2766.02
2   358.509 -369.149    2726.75 1094.17 -660.75 2778.87
2   346.79  -357.17 2715.11 1096.61 -659.194    2779.42
2   336.762 -335.411    2720.98 1113.13 -651.102    2776.61
2   330.261 -330.382    2720.43 1121.7  -653.026    2788.61
2   324.265 -320.799    2716.56 1121.64 -651.818    2780.01
2   317.401 -309.597    2716.86 1136.81 -652.36 2795.93
2   314.352 -299.031    2704.08 1140.84 -651.065    2787.82
2   312.099 -285.05 2701.51 1165.41 -649.252    2796.36
2   301.55  -278.504    2708.39 1191.19 -650.609    2789.28
2   290.229 -256.329    2700.09 1192.42 -649.324    2790.91
2   287.096 -244.594    2702.18 1192.06 -649.16 2793.54
2   284.247 -244.284    2708.78 1192.34 -648.579    2796.21
2   277.706 -222.054    2699.56 1197.32 -653.77 2801.16
2   280.638 -214.116    2711.18 1203.85 -648.18 2794.24
2   277.349 -201.189    2709.72 1213.24 -649.177    2799.39
2   278.204 -185.132    2724.63 1221.77 -649.255    2795.13
2   271.593 -173.315    2708.43 1235.84 -649.415    2801.41
2   272.847 -156.72 2703.25 1249.31 -649.109    2800.91
2   273.575 -149.902    2710.55 1246.06 -647.147    2804.37
2   266.879 -134.734    2704.86 1246.89 -650.471    2806.38
2   269.671 -127.159    2726.84 1248.7  -653.019    2807.1
2   265.983 -114.053    2702.72 1254.86 -655.514    2817.45
2   268.198 -104.503    2715.23 1254.02 -655.633    2815.14
2   271.035 -95.1667    2724.86 1270.36 -656.04 2824.57
2   271.89  -90.9559    2721.95 1262.53 -659.588    2824.95
2   270.043 -82.1326    2715.42 1243.35 -661.309    2811.77
2   271.397 -76.7309    2715.93 1228.39 -659.538    2795.84
2   271.369 -73.3485    2722.89 1217.37 -662.59 2796.94
2   267.537 -67.9859    2719.38 1212.67 -663.571    2796.31
2   266.706 -67.641 2724.55 1223.54 -665.298    2800.09
2   271.041 -70.6085    2728.1  1228.45 -670.227    2799.47
2   272.669 -72.0708    2727.31 1219.65 -676.453    2785.41
2   273.806 -73.2103    2733.47 1220.2  -678.83 2791.72
2   272.415 -78.717 2735.66 1216.25 -680.462    2789.83
2   273.625 -80.0506    2741.77 1204.86 -691.943    2793.89
2   282.119 -92.025 2735.39 1199.91 -693.576    2792.38
2   286.993 -97.751 2739.5  1197.9  -700.028    2794.71
2   289.224 -101.779    2747.05 1209.45 -705.645    2809.78
2   295.258 -106.568    2749.95 1210.95 -712.965    2808.16
2   295.792 -111.911    2748.7  1194.2  -718.836    2792.41
2   299.928 -117.247    2759.22 1177.55 -730.691    2788.4
2   306.017 -121.761    2769.52 1173.78 -730.434    2779.95
2   307.402 -144.382    2767.64 1170.79 -735.136    2780.03
2   311.566 -162.94 2767.39 1159.85 -742.848    2780.93
2   308.979 -174.866    2769.39 1152.66 -750.038    2782.3
2   310.44  -176.585    2765.27 1150.44 -758.617    2787.16
2   316.225 -187.15 2772.49 1150.41 -760.971    2786.55
2   323.51  -199.751    2776.16 1137.15 -766.957    2778.23
2   326.968 -217.685    2754.93 1139.28 -778.885    2781.22
2   326.813 -231.584    2766.2  1138.63 -783.996    2787.32
2   333.988 -253.026    2756.23 1127.38 -786.614    2762.49
2   336.207 -264.625    2761.8  1117.88 -793.874    2767.04
2   340.404 -264.273    2759.7  1111.52 -794.576    2758.3
2   344.221 -270.712    2757.61 1119.55 -807.201    2778.2
2   348.853 -277.388    2755.78 1098.4  -811.162    2760.32
2   350.499 -285.296    2756.58 1101.18 -822.095    2759.8
2   353.132 -297.785    2771.47 1094    -820.903    2749.37
2   357.296 -316.357    2755.66 1094.59 -825.485    2744.9
2   361.949 -334.291    2746.44 1089    -830.842    2737.87
2   364.516 -347.24 2743.42 1085.68 -835.137    2736.03
2   364.989 -353.368    2725.63 1081.16 -834.773    2738.75
2   368.05  -363.428    2741.06 1078.99 -837.947    2747.7
2   371.335 -365.481    2728.31 1096.08 -842.958    2763.4
2   371.025 -380.322    2723.61 1088.28 -840.087    2753.56
2   372.101 -380.497    2730.81 1082.31 -836.361    2738.43
